------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=26241; ReceivedMessages=26240
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.099 sec; SentMessages=26240; ReceivedMessages=26240
sockperf: [2;35m====> avg-lat=573.341 (std-dev=28.299)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 26240 observations[0m; each percentile contains 262.40 observations
sockperf: ---> <MAX> observation =  764.650
sockperf: ---> percentile 99.999 =  764.650
sockperf: ---> percentile 99.990 =  729.200
sockperf: ---> percentile 99.900 =  677.790
sockperf: ---> percentile 99.000 =  642.060
sockperf: ---> percentile 90.000 =  609.960
sockperf: ---> percentile 75.000 =  589.630
sockperf: ---> percentile 50.000 =  574.460
sockperf: ---> percentile 25.000 =  553.600
sockperf: ---> <MIN> observation =  437.800
------------------------------
txTime, rxTime
281404.871476553, 281404.872620694
281404.872621014, 281404.873803454
281404.873803634, 281404.874920554
281404.874920774, 281404.875970535
281404.875970755, 281404.877059695
281404.877059955, 281404.878189655
281404.878189895, 281404.879286475
281404.879286695, 281404.880442796
281404.880442976, 281404.881489976
281404.881490436, 281404.882580236
281404.882580456, 281404.883698477
281404.883698637, 281404.884919037
281404.884919257, 281404.886081557
281404.886081857, 281404.887286058
281404.887286298, 281404.888452558
281404.888452778, 281404.889615558
281404.889615738, 281404.890667799
281404.890668039, 281404.891839839
281404.891840099, 281404.892893019
281404.892893219, 281404.894142220
281404.894142400, 281404.895254140
281404.895254440, 281404.896436940
281404.896437160, 281404.897604681
281404.897604961, 281404.898707381
281404.898707561, 281404.899924821
281404.899925081, 281404.901033582
281404.901033802, 281404.902193482
281404.902193702, 281404.903299982
281404.903300182, 281404.904410003
281404.904410243, 281404.905523363
281404.905523583, 281404.906655363
281404.906655623, 281404.907778963
281404.907779143, 281404.908900784
281404.908901184, 281404.910036624
281404.910037224, 281404.911124684
281404.911124884, 281404.912238005
281404.912238225, 281404.913375865
281404.913376205, 281404.914594965
281404.914595145, 281404.915810286
281404.915810486, 281404.917029286
281404.917029526, 281404.918182106
281404.918182566, 281404.919393327
281404.919393587, 281404.920623247
281404.920623587, 281404.921795987
281404.921796187, 281404.922992568
281404.922992888, 281404.924151048
281404.924151308, 281404.925416628
281404.925416868, 281404.926470669
281404.926470889, 281404.927634429
281404.927634669, 281404.928792629
281404.928792869, 281404.929847870
281404.929848090, 281404.931005550
281404.931005750, 281404.932104330
281404.932104550, 281404.933153671
281404.933153871, 281404.934235571
281404.934235771, 281404.935308951
281404.935309171, 281404.936463212
281404.936463512, 281404.937600992
281404.937601252, 281404.938768792
281404.938769052, 281404.939816192
281404.939816372, 281404.940977593
281404.940977853, 281404.942086393
281404.942086633, 281404.943194153
281404.943194333, 281404.944421274
281404.944421474, 281404.945593294
281404.945593554, 281404.946730614
281404.946730814, 281404.947837155
281404.947837335, 281404.948965055
281404.948965275, 281404.950127135
281404.950127415, 281404.951243416
281404.951243616, 281404.952414896
281404.952415116, 281404.953529756
281404.953530016, 281404.954646597
281404.954646877, 281404.955810537
281404.955810737, 281404.956938057
281404.956938277, 281404.958047358
281404.958047558, 281404.959210198
281404.959210618, 281404.960436158
281404.960436378, 281404.961591759
281404.961591939, 281404.962815719
281404.962815959, 281404.963866439
281404.963866779, 281404.964972940
281404.964973160, 281404.966135320
281404.966135560, 281404.967348840
281404.967349020, 281404.968457460
281404.968457740, 281404.969573121
281404.969573361, 281404.970710461
281404.970710701, 281404.971820001
281404.971820181, 281404.972990282
281404.972990502, 281404.974157222
281404.974157422, 281404.975273782
281404.975274062, 281404.976394483
281404.976394683, 281404.977618903
281404.977619123, 281404.978746543
281404.978746743, 281404.979864064
281404.979864304, 281404.981087364
281404.981087584, 281404.982299724
281404.982299984, 281404.983576085
281404.983576265, 281404.984758845
281404.984759105, 281404.985929485
281404.985929685, 281404.987201366
281404.987201626, 281404.988430726
281404.988430946, 281404.989595806
281404.989595986, 281404.990703967
281404.990704147, 281404.991826427
281404.991826707, 281404.992943387
281404.992943607, 281404.994049768
281404.994049948, 281404.995156228
281404.995156448, 281404.996279148
281404.996279388, 281404.997499869
281404.997500089, 281404.998680569
281404.998680889, 281404.999845989
281404.999846169, 281405.000956950
281405.000957170, 281405.002183750
281405.002183930, 281405.003341530
281405.003341750, 281405.004501011
281405.004501291, 281405.005619031
281405.005619331, 281405.006862231
281405.006862471, 281405.008026872
281405.008027052, 281405.009254332
281405.009254552, 281405.010361412
281405.010361672, 281405.011473393
281405.011473613, 281405.012590193
281405.012590393, 281405.013716313
281405.013716513, 281405.014894874
281405.014895194, 281405.016056794
281405.016056974, 281405.017330214
281405.017330414, 281405.018476515
281405.018476815, 281405.019698215
281405.019698535, 281405.020860395
281405.020860575, 281405.022071876
281405.022072096, 281405.023182076
281405.023182256, 281405.024293776
281405.024294116, 281405.025389876
281405.025390056, 281405.026489197
281405.026489457, 281405.027613517
281405.027613737, 281405.028777577
281405.028777837, 281405.029881878
281405.029882078, 281405.031036458
281405.031036658, 281405.032079238
281405.032079538, 281405.033188159
281405.033188499, 281405.034339679
281405.034339899, 281405.035531859
281405.035532059, 281405.036587660
281405.036587840, 281405.037749000
281405.037749340, 281405.038911600
281405.038911800, 281405.040021621
281405.040021841, 281405.041290981
281405.041291201, 281405.042455441
281405.042455761, 281405.043507802
281405.043508022, 281405.044683862
281405.044684062, 281405.045823182
281405.045823402, 281405.046986563
281405.046986963, 281405.048095963
281405.048096143, 281405.049317363
281405.049317563, 281405.050397444
281405.050397624, 281405.051504604
281405.051504904, 281405.052624384
281405.052624604, 281405.053809024
281405.053809244, 281405.055031045
281405.055031265, 281405.056213825
281405.056214225, 281405.057431985
281405.057432205, 281405.058561746
281405.058562026, 281405.059669506
281405.059669726, 281405.060835706
281405.060836006, 281405.062052307
281405.062052567, 281405.063215887
281405.063216107, 281405.064333647
281405.064334307, 281405.065585928
281405.065586268, 281405.066758948
281405.066759408, 281405.067921268
281405.067921508, 281405.069024069
281405.069024329, 281405.070132909
281405.070133269, 281405.071183409
281405.071183669, 281405.072293630
281405.072293890, 281405.073352650
281405.073352830, 281405.074510990
281405.074511250, 281405.075740451
281405.075740631, 281405.076865511
281405.076865731, 281405.077975911
281405.077976111, 281405.079134572
281405.079134852, 281405.080359472
281405.080359652, 281405.081525792
281405.081526012, 281405.082741513
281405.082741693, 281405.083888073
281405.083888253, 281405.084998333
281405.084998593, 281405.086115254
281405.086115434, 281405.087258174
281405.087258374, 281405.088475374
281405.088475554, 281405.089582795
281405.089583015, 281405.090692895
281405.090693075, 281405.091856075
281405.091856335, 281405.092919815
281405.092920075, 281405.094016696
281405.094016916, 281405.095179536
281405.095179736, 281405.096396996
281405.096397196, 281405.097518937
281405.097519257, 281405.098631857
281405.098632097, 281405.099766377
281405.099766597, 281405.100888458
281405.100888718, 281405.102022638
281405.102022878, 281405.103131438
281405.103131638, 281405.104272039
281405.104272299, 281405.105487959
281405.105488179, 281405.106735059
281405.106735339, 281405.107898720
281405.107898940, 281405.109122820
281405.109123100, 281405.110248140
281405.110248360, 281405.111368381
281405.111368721, 281405.112478841
281405.112479061, 281405.113617781
281405.113617961, 281405.114730602
281405.114730822, 281405.115856102
281405.115856322, 281405.117080602
281405.117080882, 281405.118243563
281405.118243743, 281405.119372583
281405.119372763, 281405.120591343
281405.120591683, 281405.121701544
281405.121701804, 281405.122970664
281405.122970884, 281405.124133904
281405.124134084, 281405.125250705
281405.125250945, 281405.126428905
281405.126429125, 281405.127593325
281405.127593505, 281405.128733026
281405.128733226, 281405.129955746
281405.129956026, 281405.131065126
281405.131065326, 281405.132194146
281405.132194346, 281405.133319127
281405.133319307, 281405.134542107
281405.134542387, 281405.135899488
281405.135899708, 281405.137012408
281405.137012628, 281405.138126008
281405.138126308, 281405.139287948
281405.139288208, 281405.140407389
281405.140407589, 281405.141542709
281405.141542929, 281405.142669609
281405.142669829, 281405.143843330
281405.143844090, 281405.144958830
281405.144959030, 281405.146123750
281405.146123970, 281405.147238611
281405.147238811, 281405.148402851
281405.148403071, 281405.149514351
281405.149514571, 281405.150643632
281405.150643872, 281405.151776832
281405.151777032, 281405.152945272
281405.152945532, 281405.154059313
281405.154059513, 281405.155178993
281405.155179193, 281405.156286493
281405.156286693, 281405.157474814
281405.157475134, 281405.158636574
281405.158636774, 281405.159809434
281405.159809674, 281405.160916235
281405.160916435, 281405.162036375
281405.162036635, 281405.163146995
281405.163147195, 281405.164284916
281405.164285156, 281405.165578916
281405.165579156, 281405.166799356
281405.166799616, 281405.168071397
281405.168071617, 281405.169345437
281405.169345657, 281405.170620117
281405.170620337, 281405.171835518
281405.171835818, 281405.172941478
281405.172941658, 281405.174049718
281405.174049978, 281405.175152559
281405.175152759, 281405.176260719
281405.176260959, 281405.177427419
281405.177427639, 281405.178537739
281405.178537999, 281405.179644960
281405.179645220, 281405.180754320
281405.180754560, 281405.181863780
281405.181863960, 281405.182971341
281405.182971541, 281405.184141261
281405.184141441, 281405.185214621
281405.185214861, 281405.186338482
281405.186338702, 281405.187582982
281405.187583222, 281405.188784442
281405.188784662, 281405.189953003
281405.189953423, 281405.191178183
281405.191178363, 281405.192397143
281405.192397423, 281405.193563324
281405.193563564, 281405.194730024
281405.194730304, 281405.195895164
281405.195895364, 281405.197056945
281405.197057185, 281405.198164485
281405.198164665, 281405.199327125
281405.199327425, 281405.200546506
281405.200546766, 281405.201708546
281405.201708766, 281405.202813286
281405.202813646, 281405.203964247
281405.203964487, 281405.205012667
281405.205012887, 281405.206112507
281405.206112727, 281405.207247008
281405.207247188, 281405.208399708
281405.208400028, 281405.209567308
281405.209567488, 281405.210545368
281405.210545548, 281405.211673809
281405.211674089, 281405.212783169
281405.212783409, 281405.213893889
281405.213894089, 281405.215109150
281405.215109330, 281405.216278390
281405.216278590, 281405.217494770
281405.217495010, 281405.218658731
281405.218658931, 281405.219824411
281405.219824591, 281405.220931631
281405.220931811, 281405.222036852
281405.222037172, 281405.223142572
281405.223142752, 281405.224307152
281405.224307372, 281405.225413913
281405.225414133, 281405.226521813
281405.226522073, 281405.227626233
281405.227626413, 281405.228735914
281405.228736134, 281405.229898754
281405.229898934, 281405.231005054
281405.231005354, 281405.232117575
281405.232117855, 281405.233218955
281405.233219215, 281405.234387175
281405.234387355, 281405.235601816
281405.235602076, 281405.236706496
281405.236706716, 281405.237814056
281405.237814276, 281405.238923636
281405.238923876, 281405.240088497
281405.240088737, 281405.241086977
281405.241087217, 281405.242360277
281405.242360517, 281405.243579158
281405.243579438, 281405.244741358
281405.244741638, 281405.245902618
281405.245902838, 281405.247012599
281405.247012779, 281405.248170819
281405.248171019, 281405.249277639
281405.249277879, 281405.250387140
281405.250387320, 281405.251495920
281405.251496120, 281405.252612760
281405.252612940, 281405.253826981
281405.253827321, 281405.254931061
281405.254931241, 281405.256037961
281405.256038161, 281405.257198162
281405.257198362, 281405.258376262
281405.258376582, 281405.259543342
281405.259543522, 281405.260648423
281405.260648623, 281405.261759603
281405.261759803, 281405.262916583
281405.262916823, 281405.264082884
281405.264083084, 281405.265190504
281405.265190684, 281405.266411304
281405.266411524, 281405.267516004
281405.267516304, 281405.268626725
281405.268626905, 281405.269838905
281405.269839065, 281405.271056765
281405.271056945, 281405.272167746
281405.272167986, 281405.273383506
281405.273383706, 281405.274545846
281405.274546046, 281405.275753007
281405.275753307, 281405.276872907
281405.276873267, 281405.277987807
281405.277988447, 281405.279133828
281405.279134368, 281405.280290468
281405.280291148, 281405.281454508
281405.281454808, 281405.282648749
281405.282649569, 281405.284158929
281405.284160049, 281405.285276869
281405.285277489, 281405.286442970
281405.286443650, 281405.287601770
281405.287602230, 281405.288807030
281405.288808050, 281405.290163371
281405.290164651, 281405.291380611
281405.291381151, 281405.292590172
281405.292590932, 281405.293781012
281405.293781532, 281405.295024052
281405.295024772, 281405.296128273
281405.296128613, 281405.297240253
281405.297240933, 281405.298543473
281405.298544233, 281405.299628734
281405.299629174, 281405.300736214
281405.300736714, 281405.301844434
281405.301844874, 281405.302955954
281405.302956934, 281405.304200535
281405.304200935, 281405.305468635
281405.305469315, 281405.306599655
281405.306600095, 281405.307850116
281405.307850916, 281405.309044376
281405.309045036, 281405.310237076
281405.310237556, 281405.311550577
281405.311550957, 281405.312712957
281405.312713257, 281405.313697957
281405.313698137, 281405.314865418
281405.314865858, 281405.315978778
281405.315978978, 281405.317129678
281405.317129858, 281405.318303119
281405.318303339, 281405.319353439
281405.319353659, 281405.320520159
281405.320520419, 281405.321571800
281405.321571980, 281405.322611660
281405.322611840, 281405.323830460
281405.323830740, 281405.324940741
281405.324940921, 281405.326134161
281405.326134341, 281405.327239341
281405.327239741, 281405.328358282
281405.328358802, 281405.329461622
281405.329461822, 281405.330564842
281405.330565022, 281405.331664783
281405.331665043, 281405.332732623
281405.332732923, 281405.333839603
281405.333839783, 281405.334947923
281405.334948103, 281405.336018424
281405.336018664, 281405.337247844
281405.337248084, 281405.338326384
281405.338326704, 281405.339434265
281405.339434465, 281405.340542025
281405.340542385, 281405.341734045
281405.341734265, 281405.342908066
281405.342908306, 281405.344121426
281405.344121626, 281405.345283766
281405.345283986, 281405.346523467
281405.346523687, 281405.347757127
281405.347757347, 281405.348865067
281405.348865287, 281405.349998708
281405.349998888, 281405.351166908
281405.351167168, 281405.352389748
281405.352389968, 281405.353494969
281405.353495209, 281405.354603449
281405.354603709, 281405.355727929
281405.355728169, 281405.356836470
281405.356836670, 281405.357997230
281405.357997490, 281405.359104930
281405.359105110, 281405.360213691
281405.360214051, 281405.361431611
281405.361431871, 281405.362538711
281405.362538951, 281405.363748632
281405.363748832, 281405.364940192
281405.364940492, 281405.366102292
281405.366102472, 281405.367210873
281405.367211073, 281405.368429113
281405.368429313, 281405.369591173
281405.369591473, 281405.370847894
281405.370848114, 281405.371951834
281405.371952134, 281405.373081954
281405.373082174, 281405.374255714
281405.374255954, 281405.375374195
281405.375374375, 281405.376586375
281405.376586555, 281405.377712655
281405.377712855, 281405.378819356
281405.378819656, 281405.379924836
281405.379925036, 281405.381031516
281405.381031716, 281405.382193697
281405.382193877, 281405.383251777
281405.383252057, 281405.384524017
281405.384524197, 281405.385643318
281405.385643518, 281405.386755258
281405.386755558, 281405.387872418
281405.387872658, 281405.389030179
281405.389030359, 281405.390136899
281405.390137079, 281405.391239079
281405.391239299, 281405.392230540
281405.392230780, 281405.393290920
281405.393291160, 281405.394432720
281405.394432920, 281405.395484260
281405.395484440, 281405.396592841
281405.396593161, 281405.397715201
281405.397715401, 281405.398815361
281405.398815561, 281405.399913642
281405.399913882, 281405.401022642
281405.401022942, 281405.402240862
281405.402241082, 281405.403295303
281405.403295483, 281405.404457183
281405.404457363, 281405.405566443
281405.405566823, 281405.406705584
281405.406705844, 281405.407863804
281405.407864124, 281405.408995604
281405.408995784, 281405.410161905
281405.410162165, 281405.411326085
281405.411326325, 281405.412512325
281405.412512505, 281405.413663146
281405.413663346, 281405.414729206
281405.414729526, 281405.415760366
281405.415760666, 281405.416919786
281405.416920066, 281405.418080427
281405.418080647, 281405.419185807
281405.419186127, 281405.420353187
281405.420353367, 281405.421571188
281405.421571388, 281405.422790548
281405.422790748, 281405.423915188
281405.423915448, 281405.425000169
281405.425000389, 281405.426053369
281405.426053589, 281405.427270029
281405.427270229, 281405.428489470
281405.428489770, 281405.429603570
281405.429603790, 281405.430709810
281405.430710010, 281405.431922811
281405.431923011, 281405.433089631
281405.433090191, 281405.434307111
281405.434307291, 281405.435515532
281405.435515772, 281405.436684572
281405.436684832, 281405.437801992
281405.437802552, 281405.439005553
281405.439005833, 281405.440224153
281405.440224393, 281405.441331773
281405.441331993, 281405.442382214
281405.442382494, 281405.443488834
281405.443489054, 281405.444596334
281405.444596514, 281405.445759475
281405.445759695, 281405.446870215
281405.446870695, 281405.447978375
281405.447978555, 281405.449143216
281405.449143456, 281405.450192776
281405.450193016, 281405.451299156
281405.451299576, 281405.452463396
281405.452463716, 281405.453570457
281405.453570617, 281405.454734437
281405.454734677, 281405.455801657
281405.455801897, 281405.456981538
281405.456981778, 281405.458097298
281405.458097538, 281405.459258838
281405.459259038, 281405.460421779
281405.460422059, 281405.461586679
281405.461586899, 281405.462694519
281405.462694719, 281405.463912300
281405.463912480, 281405.464965780
281405.464966000, 281405.466072020
281405.466072240, 281405.467174561
281405.467174781, 281405.468287261
281405.468287581, 281405.469392101
281405.469392541, 281405.470506381
281405.470506561, 281405.471666302
